 1727     3.4407  11.9576  -0.12364E+01  -0.18679E+00  -0.12174E+00   0.41797E+01   0.49695E+03
 1728     3.4446  11.9600  -0.12377E+01  -0.18705E+00  -0.12200E+00   0.41792E+01   0.49638E+03
 1729     3.4484  11.9624  -0.12390E+01  -0.18730E+00  -0.12225E+00   0.41788E+01   0.49580E+03
 1730     3.4523  11.9649  -0.12403E+01  -0.18756E+00  -0.12251E+00   0.41783E+01   0.49522E+03
 1731     3.4561  11.9673  -0.12416E+01  -0.18781E+00  -0.12276E+00   0.41779E+01   0.49466E+03
 1732     3.4600  11.9697  -0.12429E+01  -0.18807E+00  -0.12302E+00   0.41774E+01   0.49408E+03
 1733     3.4638  11.9722  -0.12442E+01  -0.18832E+00  -0.12327E+00   0.41770E+01   0.49351E+03
 1734     3.4677  11.9746  -0.12455E+01  -0.18858E+00  -0.12353E+00   0.41765E+01   0.49294E+03
 1735     3.4715  11.9770  -0.12468E+01  -0.18884E+00  -0.12379E+00   0.41761E+01   0.49237E+03
 1736     3.4754  11.9794  -0.12481E+01  -0.18909E+00  -0.12404E+00   0.41756E+01   0.49177E+03
 1737     3.4793  11.9818  -0.12494E+01  -0.18935E+00  -0.12430E+00   0.41752E+01   0.49122E+03
 1738     3.4831  11.9842  -0.12507E+01  -0.18961E+00  -0.12456E+00   0.41747E+01   0.49063E+03
 1739     3.4870  11.9867  -0.12520E+01  -0.18987E+00  -0.12482E+00   0.41743E+01   0.49007E+03
 1740     3.4909  11.9891  -0.12534E+01  -0.19012E+00  -0.12507E+00   0.41738E+01   0.48949E+03
 1741     3.4948  11.9915  -0.12547E+01  -0.19038E+00  -0.12533E+00   0.41734E+01   0.48891E+03
 1742     3.4986  11.9939  -0.12560E+01  -0.19064E+00  -0.12559E+00   0.41729E+01   0.48833E+03
 1743     3.5025  11.9963  -0.12573E+01  -0.19090E+00  -0.12585E+00   0.41725E+01   0.48774E+03
 1744     3.5064  11.9986  -0.12586E+01  -0.19116E+00  -0.12611E+00   0.41721E+01   0.48717E+03
 1745     3.5103  12.0010  -0.12599E+01  -0.19142E+00  -0.12636E+00   0.41716E+01   0.48660E+03
 1746     3.5142  12.0034  -0.12612E+01  -0.19167E+00  -0.12662E+00   0.41712E+01   0.48602E+03
 1747     3.5181  12.0058  -0.12626E+01  -0.19193E+00  -0.12688E+00   0.41707E+01   0.48544E+03
 1748     3.5220  12.0082  -0.12639E+01  -0.19219E+00  -0.12714E+00   0.41703E+01   0.48486E+03
 1749     3.5259  12.0106  -0.12652E+01  -0.19245E+00  -0.12740E+00   0.41699E+01   0.48430E+03
 1750     3.5298  12.0129  -0.12665E+01  -0.19271E+00  -0.12766E+00   0.41694E+01   0.48370E+03
 1751     3.5337  12.0153  -0.12678E+01  -0.19297E+00  -0.12792E+00   0.41690E+01   0.48312E+03
 1752     3.5377  12.0177  -0.12692E+01  -0.19323E+00  -0.12818E+00   0.41686E+01   0.48254E+03
 1753     3.5416  12.0200  -0.12705E+01  -0.19350E+00  -0.12844E+00   0.41681E+01   0.48197E+03
 1754     3.5455  12.0224  -0.12718E+01  -0.19376E+00  -0.12871E+00   0.41677E+01   0.48138E+03
 1755     3.5494  12.0248  -0.12731E+01  -0.19402E+00  -0.12897E+00   0.41673E+01   0.48082E+03
 1756     3.5534  12.0271  -0.12744E+01  -0.19428E+00  -0.12923E+00   0.41669E+01   0.48023E+03
 1757     3.5573  12.0295  -0.12758E+01  -0.19454E+00  -0.12949E+00   0.41664E+01   0.47963E+03
 1758     3.5612  12.0318  -0.12771E+01  -0.19480E+00  -0.12975E+00   0.41660E+01   0.47905E+03
 1759     3.5652  12.0342  -0.12784E+01  -0.19506E+00  -0.13001E+00   0.41656E+01   0.47848E+03
 1760     3.5691  12.0365  -0.12797E+01  -0.19533E+00  -0.13028E+00   0.41652E+01   0.47791E+03
 1761     3.5731  12.0389  -0.12811E+01  -0.19559E+00  -0.13054E+00   0.41648E+01   0.47732E+03
 1762     3.5770  12.0412  -0.12824E+01  -0.19585E+00  -0.13080E+00   0.41643E+01   0.47674E+03
 1763     3.5810  12.0435  -0.12837E+01  -0.19612E+00  -0.13107E+00   0.41639E+01   0.47617E+03
 1764     3.5849  12.0459  -0.12851E+01  -0.19638E+00  -0.13133E+00   0.41635E+01   0.47558E+03
 1765     3.5889  12.0482  -0.12864E+01  -0.19664E+00  -0.13159E+00   0.41631E+01   0.47500E+03
 1766     3.5929  12.0505  -0.12877E+01  -0.19691E+00  -0.13186E+00   0.41627E+01   0.47443E+03
 1767     3.5968  12.0529  -0.12891E+01  -0.19717E+00  -0.13212E+00   0.41623E+01   0.47384E+03
 1768     3.6008  12.0552  -0.12904E+01  -0.19744E+00  -0.13238E+00   0.41618E+01   0.47325E+03
 1769     3.6048  12.0575  -0.12917E+01  -0.19770E+00  -0.13265E+00   0.41614E+01   0.47267E+03
 1770     3.6088  12.0598  -0.12931E+01  -0.19797E+00  -0.13291E+00   0.41610E+01   0.47208E+03
 1771     3.6127  12.0621  -0.12944E+01  -0.19823E+00  -0.13318E+00   0.41606E+01   0.47150E+03
 1772     3.6167  12.0644  -0.12957E+01  -0.19850E+00  -0.13344E+00   0.41602E+01   0.47093E+03
 1773     3.6207  12.0667  -0.12971E+01  -0.19876E+00  -0.13371E+00   0.41598E+01   0.47033E+03
 1774     3.6247  12.0690  -0.12984E+01  -0.19903E+00  -0.13398E+00   0.41594E+01   0.46976E+03
 1775     3.6287  12.0713  -0.12997E+01  -0.19929E+00  -0.13424E+00   0.41590E+01   0.46918E+03
 1776     3.6327  12.0736  -0.13011E+01  -0.19956E+00  -0.13451E+00   0.41586E+01   0.46859E+03
 1777     3.6367  12.0759  -0.13024E+01  -0.19983E+00  -0.13477E+00   0.41582E+01   0.46802E+03
 1778     3.6407  12.0782  -0.13038E+01  -0.20009E+00  -0.13504E+00   0.41578E+01   0.46742E+03
 1779     3.6447  12.0805  -0.13051E+01  -0.20036E+00  -0.13531E+00   0.41574E+01   0.46683E+03
 1780     3.6487  12.0828  -0.13065E+01  -0.20063E+00  -0.13558E+00   0.41570E+01   0.46626E+03
 1781     3.6528  12.0851  -0.13078E+01  -0.20089E+00  -0.13584E+00   0.41566E+01   0.46566E+03
 1782     3.6568  12.0874  -0.13091E+01  -0.20116E+00  -0.13611E+00   0.41562E+01   0.46507E+03
 1783     3.6608  12.0897  -0.13105E+01  -0.20143E+00  -0.13638E+00   0.41558E+01   0.46448E+03
 1784     3.6648  12.0919  -0.13118E+01  -0.20170E+00  -0.13665E+00   0.41554E+01   0.46389E+03
 1785     3.6689  12.0942  -0.13132E+01  -0.20197E+00  -0.13691E+00   0.41550E+01   0.46333E+03
 1786     3.6729  12.0965  -0.13145E+01  -0.20223E+00  -0.13718E+00   0.41546E+01   0.46275E+03
 1787     3.6769  12.0987  -0.13159E+01  -0.20250E+00  -0.13745E+00   0.41542E+01   0.46218E+03
 1788     3.6810  12.1010  -0.13172E+01  -0.20277E+00  -0.13772E+00   0.41538E+01   0.46157E+03
 1789     3.6850  12.1033  -0.13186E+01  -0.20304E+00  -0.13799E+00   0.41534E+01   0.46099E+03
 1790     3.6891  12.1055  -0.13199E+01  -0.20331E+00  -0.13826E+00   0.41530E+01   0.46039E+03
 1791     3.6931  12.1078  -0.13213E+01  -0.20358E+00  -0.13853E+00   0.41526E+01   0.45981E+03
 1792     3.6972  12.1100  -0.13226E+01  -0.20385E+00  -0.13880E+00   0.41522E+01   0.45922E+03
 1793     3.7012  12.1123  -0.13240E+01  -0.20412E+00  -0.13907E+00   0.41519E+01   0.45864E+03
 1794     3.7053  12.1145  -0.13253E+01  -0.20439E+00  -0.13934E+00   0.41515E+01   0.45802E+03
 1795     3.7094  12.1168  -0.13267E+01  -0.20466E+00  -0.13961E+00   0.41511E+01   0.45745E+03
 1796     3.7134  12.1190  -0.13280E+01  -0.20493E+00  -0.13988E+00   0.41507E+01   0.45686E+03
 1797     3.7175  12.1212  -0.13294E+01  -0.20520E+00  -0.14015E+00   0.41503E+01   0.45629E+03
 1798     3.7216  12.1235  -0.13307E+01  -0.20548E+00  -0.14042E+00   0.41499E+01   0.45569E+03
 1799     3.7257  12.1257  -0.13321E+01  -0.20575E+00  -0.14070E+00   0.41496E+01   0.45511E+03
 1800     3.7297  12.1279  -0.13335E+01  -0.20602E+00  -0.14097E+00   0.41492E+01   0.45449E+03
 1801     3.7338  12.1302  -0.13348E+01  -0.20629E+00  -0.14124E+00   0.41488E+01   0.45392E+03
 1802     3.7379  12.1324  -0.13362E+01  -0.20656E+00  -0.14151E+00   0.41484E+01   0.45331E+03
 1803     3.7420  12.1346  -0.13375E+01  -0.20683E+00  -0.14178E+00   0.41480E+01   0.45273E+03
 1804     3.7461  12.1368  -0.13389E+01  -0.20711E+00  -0.14206E+00   0.41477E+01   0.45216E+03
 1805     3.7502  12.1390  -0.13403E+01  -0.20738E+00  -0.14233E+00   0.41473E+01   0.45156E+03
 1806     3.7543  12.1413  -0.13416E+01  -0.20765E+00  -0.14260E+00   0.41469E+01   0.45098E+03
 1807     3.7584  12.1435  -0.13430E+01  -0.20793E+00  -0.14288E+00   0.41466E+01   0.45039E+03
 1808     3.7625  12.1457  -0.13443E+01  -0.20820E+00  -0.14315E+00   0.41462E+01   0.44980E+03
 1809     3.7666  12.1479  -0.13457E+01  -0.20848E+00  -0.14342E+00   0.41458E+01   0.44923E+03
 1810     3.7708  12.1501  -0.13471E+01  -0.20875E+00  -0.14370E+00   0.41454E+01   0.44862E+03
 1811     3.7749  12.1523  -0.13484E+01  -0.20902E+00  -0.14397E+00   0.41451E+01   0.44803E+03
 1812     3.7790  12.1545  -0.13498E+01  -0.20930E+00  -0.14425E+00   0.41447E+01   0.44746E+03
 1813     3.7831  12.1567  -0.13512E+01  -0.20957E+00  -0.14452E+00   0.41443E+01   0.44686E+03
 1814     3.7873  12.1589  -0.13525E+01  -0.20985E+00  -0.14480E+00   0.41440E+01   0.44627E+03
 1815     3.7914  12.1611  -0.13539E+01  -0.21012E+00  -0.14507E+00   0.41436E+01   0.44567E+03
 1816     3.7956  12.1632  -0.13553E+01  -0.21040E+00  -0.14535E+00   0.41432E+01   0.44507E+03
 1817     3.7997  12.1654  -0.13567E+01  -0.21068E+00  -0.14563E+00   0.41429E+01   0.44450E+03
 1818     3.8038  12.1676  -0.13580E+01  -0.21095E+00  -0.14590E+00   0.41425E+01   0.44390E+03
 1819     3.8080  12.1698  -0.13594E+01  -0.21123E+00  -0.14618E+00   0.41422E+01   0.44332E+03
 1820     3.8121  12.1719  -0.13608E+01  -0.21151E+00  -0.14645E+00   0.41418E+01   0.44273E+03
 1821     3.8163  12.1741  -0.13621E+01  -0.21178E+00  -0.14673E+00   0.41414E+01   0.44214E+03
 1822     3.8205  12.1763  -0.13635E+01  -0.21206E+00  -0.14701E+00   0.41411E+01   0.44155E+03
 1823     3.8246  12.1785  -0.13649E+01  -0.21234E+00  -0.14729E+00   0.41407E+01   0.44096E+03
 1824     3.8288  12.1806  -0.13663E+01  -0.21261E+00  -0.14756E+00   0.41404E+01   0.44040E+03
 1825     3.8330  12.1828  -0.13676E+01  -0.21289E+00  -0.14784E+00   0.41400E+01   0.43978E+03
 1826     3.8372  12.1849  -0.13690E+01  -0.21317E+00  -0.14812E+00   0.41397E+01   0.43921E+03
 1827     3.8413  12.1871  -0.13704E+01  -0.21345E+00  -0.14840E+00   0.41393E+01   0.43862E+03
 1828     3.8455  12.1892  -0.13718E+01  -0.21373E+00  -0.14868E+00   0.41389E+01   0.43803E+03
 1829     3.8497  12.1914  -0.13732E+01  -0.21401E+00  -0.14895E+00   0.41386E+01   0.43743E+03
 1830     3.8539  12.1935  -0.13745E+01  -0.21429E+00  -0.14923E+00   0.41382E+01   0.43684E+03
 1831     3.8581  12.1957  -0.13759E+01  -0.21456E+00  -0.14951E+00   0.41379E+01   0.43627E+03
 1832     3.8623  12.1978  -0.13773E+01  -0.21484E+00  -0.14979E+00   0.41375E+01   0.43568E+03
 1833     3.8665  12.2000  -0.13787E+01  -0.21512E+00  -0.15007E+00   0.41372E+01   0.43509E+03
 1834     3.8707  12.2021  -0.13801E+01  -0.21540E+00  -0.15035E+00   0.41369E+01   0.43450E+03
 1835     3.8749  12.2042  -0.13815E+01  -0.21568E+00  -0.15063E+00   0.41365E+01   0.43392E+03
 1836     3.8791  12.2064  -0.13828E+01  -0.21596E+00  -0.15091E+00   0.41362E+01   0.43332E+03
 1837     3.8833  12.2085  -0.13842E+01  -0.21625E+00  -0.15120E+00   0.41358E+01   0.43275E+03
 1838     3.8875  12.2106  -0.13856E+01  -0.21653E+00  -0.15148E+00   0.41355E+01   0.43217E+03
 1839     3.8918  12.2127  -0.13870E+01  -0.21681E+00  -0.15176E+00   0.41351E+01   0.43158E+03
 1840     3.8960  12.2149  -0.13884E+01  -0.21709E+00  -0.15204E+00   0.41348E+01   0.43099E+03
 1841     3.9002  12.2170  -0.13898E+01  -0.21737E+00  -0.15232E+00   0.41345E+01   0.43038E+03
 1842     3.9045  12.2191  -0.13912E+01  -0.21765E+00  -0.15260E+00   0.41341E+01   0.42980E+03
 1843     3.9087  12.2212  -0.13926E+01  -0.21794E+00  -0.15289E+00   0.41338E+01   0.42923E+03
 1844     3.9129  12.2233  -0.13940E+01  -0.21822E+00  -0.15317E+00   0.41334E+01   0.42863E+03
 1845     3.9172  12.2254  -0.13954E+01  -0.21850E+00  -0.15345E+00   0.41331E+01   0.42806E+03
 1846     3.9214  12.2275  -0.13967E+01  -0.21878E+00  -0.15373E+00   0.41328E+01   0.42747E+03
 1847     3.9257  12.2296  -0.13981E+01  -0.21907E+00  -0.15402E+00   0.41324E+01   0.42688E+03
 1848     3.9299  12.2317  -0.13995E+01  -0.21935E+00  -0.15430E+00   0.41321E+01   0.42630E+03
 1849     3.9342  12.2338  -0.14009E+01  -0.21963E+00  -0.15458E+00   0.41318E+01   0.42572E+03
 1850     3.9385  12.2359  -0.14023E+01  -0.21992E+00  -0.15487E+00   0.41314E+01   0.42512E+03
 1851     3.9427  12.2380  -0.14037E+01  -0.22020E+00  -0.15515E+00   0.41311E+01   0.42454E+03
 1852     3.9470  12.2401  -0.14051E+01  -0.22049E+00  -0.15544E+00   0.41308E+01   0.42394E+03
 1853     3.9513  12.2422  -0.14065E+01  -0.22077E+00  -0.15572E+00   0.41304E+01   0.42336E+03
 1854     3.9556  12.2443  -0.14079E+01  -0.22106E+00  -0.15601E+00   0.41301E+01   0.42278E+03
 1855     3.9598  12.2463  -0.14093E+01  -0.22134E+00  -0.15629E+00   0.41298E+01   0.42221E+03
 1856     3.9641  12.2484  -0.14107E+01  -0.22163E+00  -0.15658E+00   0.41295E+01   0.42161E+03
 1857     3.9684  12.2505  -0.14121E+01  -0.22191E+00  -0.15686E+00   0.41291E+01   0.42102E+03
 1858     3.9727  12.2526  -0.14135E+01  -0.22220E+00  -0.15715E+00   0.41288E+01   0.42044E+03
 1859     3.9770  12.2546  -0.14149E+01  -0.22249E+00  -0.15744E+00   0.41285E+01   0.41985E+03
 1860     3.9813  12.2567  -0.14163E+01  -0.22277E+00  -0.15772E+00   0.41282E+01   0.41927E+03
 1861     3.9856  12.2588  -0.14177E+01  -0.22306E+00  -0.15801E+00   0.41278E+01   0.41867E+03
 1862     3.9899  12.2608  -0.14191E+01  -0.22335E+00  -0.15830E+00   0.41275E+01   0.41808E+03
 1863     3.9942  12.2629  -0.14206E+01  -0.22363E+00  -0.15858E+00   0.41272E+01   0.41751E+03
 1864     3.9985  12.2649  -0.14220E+01  -0.22392E+00  -0.15887E+00   0.41269E+01   0.41691E+03
 1865     4.0029  12.2670  -0.14234E+01  -0.22421E+00  -0.15916E+00   0.41265E+01   0.41632E+03
 1866     4.0072  12.2690  -0.14248E+01  -0.22450E+00  -0.15945E+00   0.41262E+01   0.41574E+03
 1867     4.0115  12.2711  -0.14262E+01  -0.22479E+00  -0.15974E+00   0.41259E+01   0.41516E+03
 1868     4.0158  12.2731  -0.14276E+01  -0.22507E+00  -0.16002E+00   0.41256E+01   0.41458E+03
 1869     4.0202  12.2752  -0.14290E+01  -0.22536E+00  -0.16031E+00   0.41253E+01   0.41398E+03
 1870     4.0245  12.2772  -0.14304E+01  -0.22565E+00  -0.16060E+00   0.41250E+01   0.41343E+03
 1871     4.0289  12.2793  -0.14318E+01  -0.22594E+00  -0.16089E+00   0.41247E+01   0.41282E+03
 1872     4.0332  12.2813  -0.14333E+01  -0.22623E+00  -0.16118E+00   0.41243E+01   0.41225E+03
 1873     4.0375  12.2833  -0.14347E+01  -0.22652E+00  -0.16147E+00   0.41240E+01   0.41163E+03
 1874     4.0419  12.2854  -0.14361E+01  -0.22681E+00  -0.16176E+00   0.41237E+01   0.41107E+03
 1875     4.0463  12.2874  -0.14375E+01  -0.22710E+00  -0.16205E+00   0.41234E+01   0.41047E+03
 1876     4.0506  12.2894  -0.14389E+01  -0.22739E+00  -0.16234E+00   0.41231E+01   0.40988E+03
 1877     4.0550  12.2914  -0.14403E+01  -0.22768E+00  -0.16263E+00   0.41228E+01   0.40930E+03
 1878     4.0593  12.2934  -0.14418E+01  -0.22797E+00  -0.16292E+00   0.41225E+01   0.40870E+03
 1879     4.0637  12.2955  -0.14432E+01  -0.22827E+00  -0.16322E+00   0.41222E+01   0.40811E+03
 1880     4.0681  12.2975  -0.14446E+01  -0.22856E+00  -0.16351E+00   0.41219E+01   0.40750E+03
 1881     4.0725  12.2995  -0.14460E+01  -0.22885E+00  -0.16380E+00   0.41216E+01   0.40692E+03
 1882     4.0769  12.3015  -0.14474E+01  -0.22914E+00  -0.16409E+00   0.41213E+01   0.40634E+03
 1883     4.0812  12.3035  -0.14489E+01  -0.22943E+00  -0.16438E+00   0.41209E+01   0.40576E+03
 1884     4.0856  12.3055  -0.14503E+01  -0.22973E+00  -0.16468E+00   0.41206E+01   0.40516E+03
 1885     4.0900  12.3075  -0.14517E+01  -0.23002E+00  -0.16497E+00   0.41203E+01   0.40458E+03
 1886     4.0944  12.3095  -0.14531E+01  -0.23031E+00  -0.16526E+00   0.41200E+01   0.40399E+03
 1887     4.0988  12.3115  -0.14546E+01  -0.23061E+00  -0.16556E+00   0.41197E+01   0.40342E+03
 1888     4.1032  12.3135  -0.14560E+01  -0.23090E+00  -0.16585E+00   0.41194E+01   0.40282E+03
 1889     4.1076  12.3155  -0.14574E+01  -0.23119E+00  -0.16614E+00   0.41191E+01   0.40224E+03
 1890     4.1121  12.3175  -0.14589E+01  -0.23149E+00  -0.16644E+00   0.41188E+01   0.40164E+03
 1891     4.1165  12.3195  -0.14603E+01  -0.23178E+00  -0.16673E+00   0.41185E+01   0.40105E+03
 1892     4.1209  12.3215  -0.14617E+01  -0.23208E+00  -0.16703E+00   0.41182E+01   0.40047E+03
 1893     4.1253  12.3234  -0.14631E+01  -0.23237E+00  -0.16732E+00   0.41180E+01   0.39989E+03
 1894     4.1297  12.3254  -0.14646E+01  -0.23267E+00  -0.16762E+00   0.41177E+01   0.39930E+03
 1895     4.1342  12.3274  -0.14660E+01  -0.23296E+00  -0.16791E+00   0.41174E+01   0.39872E+03
 1896     4.1386  12.3294  -0.14674E+01  -0.23326E+00  -0.16821E+00   0.41171E+01   0.39814E+03
 1897     4.1431  12.3313  -0.14689E+01  -0.23356E+00  -0.16851E+00   0.41168E+01   0.39754E+03
 1898     4.1475  12.3333  -0.14703E+01  -0.23385E+00  -0.16880E+00   0.41165E+01   0.39697E+03
 1899     4.1519  12.3353  -0.14718E+01  -0.23415E+00  -0.16910E+00   0.41162E+01   0.39638E+03
 1900     4.1564  12.3372  -0.14732E+01  -0.23445E+00  -0.16939E+00   0.41159E+01   0.39578E+03
 1901     4.1609  12.3392  -0.14746E+01  -0.23474E+00  -0.16969E+00   0.41156E+01   0.39520E+03
 1902     4.1653  12.3412  -0.14761E+01  -0.23504E+00  -0.16999E+00   0.41153E+01   0.39460E+03
 1903     4.1698  12.3431  -0.14775E+01  -0.23534E+00  -0.17029E+00   0.41150E+01   0.39402E+03
 1904     4.1742  12.3451  -0.14789E+01  -0.23564E+00  -0.17058E+00   0.41148E+01   0.39341E+03
 1905     4.1787  12.3470  -0.14804E+01  -0.23593E+00  -0.17088E+00   0.41145E+01   0.39283E+03
 1906     4.1832  12.3490  -0.14818E+01  -0.23623E+00  -0.17118E+00   0.41142E+01   0.39226E+03
 1907     4.1877  12.3509  -0.14833E+01  -0.23653E+00  -0.17148E+00   0.41139E+01   0.39166E+03
 1908     4.1922  12.3529  -0.14847E+01  -0.23683E+00  -0.17178E+00   0.41136E+01   0.39108E+03
 1909     4.1966  12.3548  -0.14862E+01  -0.23713E+00  -0.17208E+00   0.41133E+01   0.39050E+03
 1910     4.2011  12.3567  -0.14876E+01  -0.23743E+00  -0.17238E+00   0.41130E+01   0.38992E+03
 1911     4.2056  12.3587  -0.14891E+01  -0.23773E+00  -0.17268E+00   0.41128E+01   0.38932E+03
 1912     4.2101  12.3606  -0.14905E+01  -0.23803E+00  -0.17298E+00   0.41125E+01   0.38874E+03
 1913     4.2146  12.3626  -0.14919E+01  -0.23833E+00  -0.17328E+00   0.41122E+01   0.38817E+03
 1914     4.2191  12.3645  -0.14934E+01  -0.23863E+00  -0.17358E+00   0.41119E+01   0.38756E+03
 1915     4.2236  12.3664  -0.14948E+01  -0.23893E+00  -0.17388E+00   0.41116E+01   0.38699E+03
 1916     4.2281  12.3683  -0.14963E+01  -0.23923E+00  -0.17418E+00   0.41114E+01   0.38639E+03
 1917     4.2327  12.3703  -0.14977E+01  -0.23953E+00  -0.17448E+00   0.41111E+01   0.38579E+03
 1918     4.2372  12.3722  -0.14992E+01  -0.23983E+00  -0.17478E+00   0.41108E+01   0.38523E+03
 1919     4.2417  12.3741  -0.15006E+01  -0.24013E+00  -0.17508E+00   0.41105E+01   0.38464E+03
 1920     4.2462  12.3760  -0.15021E+01  -0.24043E+00  -0.17538E+00   0.41103E+01   0.38406E+03
 1921     4.2508  12.3779  -0.15036E+01  -0.24074E+00  -0.17569E+00   0.41100E+01   0.38346E+03
 1922     4.2553  12.3798  -0.15050E+01  -0.24104E+00  -0.17599E+00   0.41097E+01   0.38287E+03
 1923     4.2599  12.3817  -0.15065E+01  -0.24134E+00  -0.17629E+00   0.41094E+01   0.38229E+03
 1924     4.2644  12.3836  -0.15079E+01  -0.24164E+00  -0.17659E+00   0.41092E+01   0.38171E+03
 1925     4.2689  12.3855  -0.15094E+01  -0.24195E+00  -0.17689E+00   0.41089E+01   0.38113E+03
 1926     4.2735  12.3874  -0.15108E+01  -0.24225E+00  -0.17720E+00   0.41086E+01   0.38053E+03
 1927     4.2781  12.3893  -0.15123E+01  -0.24255E+00  -0.17750E+00   0.41084E+01   0.37994E+03
 1928     4.2826  12.3912  -0.15137E+01  -0.24286E+00  -0.17781E+00   0.41081E+01   0.37934E+03
 1929     4.2872  12.3931  -0.15152E+01  -0.24316E+00  -0.17811E+00   0.41078E+01   0.37879E+03
 1930     4.2917  12.3950  -0.15167E+01  -0.24346E+00  -0.17841E+00   0.41075E+01   0.37822E+03
 1931     4.2963  12.3969  -0.15181E+01  -0.24377E+00  -0.17872E+00   0.41073E+01   0.37763E+03
 1932     4.3009  12.3988  -0.15196E+01  -0.24407E+00  -0.17902E+00   0.41070E+01   0.37703E+03
 1933     4.3055  12.4007  -0.15211E+01  -0.24438E+00  -0.17933E+00   0.41068E+01   0.37644E+03
 1934     4.3101  12.4026  -0.15225E+01  -0.24468E+00  -0.17963E+00   0.41065E+01   0.37587E+03
 1935     4.3147  12.4044  -0.15240E+01  -0.24499E+00  -0.17994E+00   0.41062E+01   0.37529E+03
 1936     4.3192  12.4063  -0.15255E+01  -0.24530E+00  -0.18025E+00   0.41060E+01   0.37470E+03
 1937     4.3238  12.4082  -0.15269E+01  -0.24560E+00  -0.18055E+00   0.41057E+01   0.37412E+03
 1938     4.3284  12.4101  -0.15284E+01  -0.24591E+00  -0.18086E+00   0.41054E+01   0.37354E+03
 1939     4.3330  12.4119  -0.15299E+01  -0.24621E+00  -0.18116E+00   0.41052E+01   0.37293E+03
 1940     4.3377  12.4138  -0.15313E+01  -0.24652E+00  -0.18147E+00   0.41049E+01   0.37236E+03
 1941     4.3423  12.4157  -0.15328E+01  -0.24683E+00  -0.18178E+00   0.41046E+01   0.37178E+03
 1942     4.3469  12.4175  -0.15343E+01  -0.24714E+00  -0.18208E+00   0.41044E+01   0.37120E+03
 1943     4.3515  12.4194  -0.15357E+01  -0.24744E+00  -0.18239E+00   0.41041E+01   0.37062E+03
 1944     4.3561  12.4212  -0.15372E+01  -0.24775E+00  -0.18270E+00   0.41039E+01   0.37003E+03
 1945     4.3608  12.4231  -0.15387E+01  -0.24806E+00  -0.18301E+00   0.41036E+01   0.36945E+03
 1946     4.3654  12.4250  -0.15402E+01  -0.24837E+00  -0.18332E+00   0.41034E+01   0.36887E+03
 1947     4.3700  12.4268  -0.15416E+01  -0.24868E+00  -0.18362E+00   0.41031E+01   0.36831E+03
 1948     4.3747  12.4287  -0.15431E+01  -0.24898E+00  -0.18393E+00   0.41028E+01   0.36772E+03
 1949     4.3793  12.4305  -0.15446E+01  -0.24929E+00  -0.18424E+00   0.41026E+01   0.36714E+03
 1950     4.3840  12.4323  -0.15461E+01  -0.24960E+00  -0.18455E+00   0.41023E+01   0.36656E+03
 1951     4.3886  12.4342  -0.15475E+01  -0.24991E+00  -0.18486E+00   0.41021E+01   0.36598E+03
 1952     4.3933  12.4360  -0.15490E+01  -0.25022E+00  -0.18517E+00   0.41018E+01   0.36539E+03
 1953     4.3979  12.4379  -0.15505E+01  -0.25053E+00  -0.18548E+00   0.41016E+01   0.36482E+03
 1954     4.4026  12.4397  -0.15520E+01  -0.25084E+00  -0.18579E+00   0.41013E+01   0.36422E+03
 1955     4.4073  12.4415  -0.15534E+01  -0.25115E+00  -0.18610E+00   0.41011E+01   0.36366E+03
 1956     4.4119  12.4434  -0.15549E+01  -0.25146E+00  -0.18641E+00   0.41008E+01   0.36309E+03
 1957     4.4166  12.4452  -0.15564E+01  -0.25177E+00  -0.18672E+00   0.41006E+01   0.36251E+03
 1958     4.4213  12.4470  -0.15579E+01  -0.25209E+00  -0.18704E+00   0.41003E+01   0.36192E+03
 1959     4.4260  12.4488  -0.15594E+01  -0.25240E+00  -0.18735E+00   0.41001E+01   0.36133E+03
 1960     4.4307  12.4506  -0.15609E+01  -0.25271E+00  -0.18766E+00   0.40998E+01   0.36076E+03
 1961     4.4353  12.4525  -0.15624E+01  -0.25302E+00  -0.18797E+00   0.40996E+01   0.36020E+03
 1962     4.4400  12.4543  -0.15638E+01  -0.25333E+00  -0.18828E+00   0.40993E+01   0.35964E+03
 1963     4.4447  12.4561  -0.15653E+01  -0.25365E+00  -0.18860E+00   0.40991E+01   0.35905E+03
 1964     4.4494  12.4579  -0.15668E+01  -0.25396E+00  -0.18891E+00   0.40988E+01   0.35847E+03
 1965     4.4542  12.4597  -0.15683E+01  -0.25427E+00  -0.18922E+00   0.40986E+01   0.35788E+03
 1966     4.4589  12.4615  -0.15698E+01  -0.25459E+00  -0.18954E+00   0.40984E+01   0.35734E+03
 1967     4.4636  12.4633  -0.15713E+01  -0.25490E+00  -0.18985E+00   0.40981E+01   0.35675E+03
 1968     4.4683  12.4651  -0.15728E+01  -0.25521E+00  -0.19016E+00   0.40979E+01   0.35617E+03
 1969     4.4730  12.4669  -0.15743E+01  -0.25553E+00  -0.19048E+00   0.40976E+01   0.35559E+03
 1970     4.4778  12.4687  -0.15758E+01  -0.25584E+00  -0.19079E+00   0.40974E+01   0.35502E+03
 1971     4.4825  12.4705  -0.15772E+01  -0.25616E+00  -0.19111E+00   0.40972E+01   0.35445E+03
