70500534.50191036 1.9404083535573792e-23
70565501.05576591 1.9413009676163086e-23
70630527.47658743 1.942194047380585e-23
70695613.81954315 1.943087593130059e-23
70760760.13985117 1.9439816051448145e-23
70825966.49278103 1.9448760837051903e-23
70891232.93365304 1.94577102909177e-23
70956559.51783851 1.9466664415853853e-23
71021946.30075993 1.9475623214671184e-23
71087393.33789024 1.9484586690182898e-23
71152900.68475457 1.9493554845204848e-23
71218468.39692813 1.950252768255522e-23
71284096.530038 1.9511505205054776e-23
71349785.13976233 1.9520487415526752e-23
71415534.28183058 1.952947431679688e-23
71481344.01202373 1.9538465911693412e-23
71547214.38617356 1.9547462203047022e-23
71613145.46016432 1.9556463193691038e-23
71679137.28993075 1.9565468886461143e-23
71745189.93145971 1.9574479284195617e-23
71811303.44078952 1.9583494389735243e-23
71877477.87401012 1.9592514205923313e-23
71943713.28726327 1.9601538735605662e-23
72010009.73674193 1.9610567981630563e-23
72076367.27869183 1.9619601946848976e-23
72142785.9694095 1.9628640634114225e-23
72209265.86524396 1.9637684046282264e-23
72275807.02259599 1.9646732186211555e-23
72342409.49791834 1.9655785056763107e-23
72409073.34771594 1.9664842660800484e-23
72475798.62854522 1.9673905001189712e-23
72542585.3970157 1.9682972080799511e-23
72609433.70978811 1.969204390250102e-23
72676343.62357593 1.970112046916799e-23
72743315.19514474 1.9710201783676734e-23
72810348.4813125 1.9719287848906106e-23
72877443.53894961 1.9728378667737558e-23
72944600.4249783 1.9737474243055016e-23
73011819.19637431 1.9746574577745122e-23
73079099.91016483 1.975567967469695e-23
73146442.62343022 1.976478953680223e-23
73213847.39330325 1.9773904166955252e-23
73281314.27696934 1.9783023568052882e-23
73348843.3316668 1.9792147742994598e-23
73416434.61468606 1.9801276694682382e-23
73484088.1833714 1.9810410426020954e-23
73551804.09511885 1.9819548939917474e-23
73619582.407378 1.9828692239281787e-23
73687423.1776512 1.983784032702633e-23
73755326.46349376 1.9846993206066125e-23
73823292.32251422 1.9856150879318827e-23
73891320.8123736 1.9865313349704627e-23
73959411.99078706 1.9874480620146465e-23
74027565.9155218 1.9883652693569735e-23
74095782.64439945 1.989282957290261e-23
74164062.23529384 1.990201126107576e-23
74232404.74613273 1.9911197761022527e-23
74300810.2348973 1.9920389075678925e-23
74369278.75962152 1.9929585207983485e-23
74437810.37839392 1.9938786160877528e-23
74506405.14935532 1.994799193730485e-23
74575063.13070138 1.995720254021206e-23
74643784.38068026 1.996641797254825e-23
74712568.95759445 1.9975638237265255e-23
74781416.91980016 1.9984863337317558e-23
74850328.32570675 1.9994093275662214e-23
74919303.23377849 2.0003328055259084e-23
74988341.70253228 2.0012567679070512e-23
75057443.79054019 2.0021812150061688e-23
75126609.55642718 2.0031061471200312e-23
75195839.05887286 2.0040315645456834e-23
75265132.3566109 2.0049574675804395e-23
75334489.50842847 2.0058838565218713e-23
75403910.57316801 2.006810731667834e-23
75473395.60972495 2.007738093316434e-23
75542944.6770502 2.008665941766063e-23
75612557.83414796 2.009594277315368e-23
75682235.14007738 2.0105231002632724e-23
75751976.65395205 2.01145241090897e-23
75821782.43493938 2.0123822095519155e-23
75891652.54226246 2.0133124964918493e-23
75961587.03519768 2.014243272028766e-23
76031585.97307722 2.0151745364629458e-23
76101649.41528699 2.0161062900949283e-23
76171777.42126812 2.01703853322553e-23
76241970.05051659 2.017971266155843e-23
76312227.36258256 2.0189044891872196e-23
76382549.41707215 2.019838202621302e-23
76452936.27364515 2.0207724067599867e-23
76523387.99201761 2.0217071019054616e-23
76593904.63195948 2.0226422883601727e-23
76664486.25329645 2.0235779664268486e-23
76735132.91590932 2.0245141364084925e-23
76805844.67973341 2.0254507986083718e-23
76876621.60476044 2.0263879533300468e-23
76947463.7510361 2.027325600877333e-23
77018371.17866267 2.028263741554341e-23
77089343.94779676 2.0292023756654404e-23
77160382.118651 2.0301415035152862e-23
77231485.75149353 2.031081125408811e-23
77302654.90664738 2.0320212416512144e-23
77373889.6444923 2.0329618525479884e-23
77445190.02546237 2.0339029584048864e-23
77516556.11004867 2.0348445595279556e-23
77587987.95879687 2.035786656223508e-23
77659485.63230914 2.0367292487981408e-23
77731049.19124341 2.0376723375587316e-23
77802678.69631293 2.0386159228124292e-23
77874374.208288 2.0395600048666746e-23
77946135.78799361 2.040504584029174e-23
78017963.49631213 2.0414496606079302e-23
78089857.39418088 2.0423952349112116e-23
78161817.54259397 2.0433413072475754e-23
78233844.00260174 2.0442878779258622e-23
78305936.83531013 2.045234947255183e-23
78378096.10188253 2.046182515544948e-23
78450321.8635374 2.0471305831048318e-23
78522614.18155089 2.048079150244809e-23
78594973.11725448 2.0490282172751217e-23
78667398.73203684 2.0499777845063047e-23
78739891.0873432 2.0509278522491758e-23
78812450.24467476 2.0518784208148286e-23
78885076.26559053 2.052829490514657e-23
78957769.21170494 2.053781061660321e-23
79030529.14469051 2.054733134563784e-23
79103356.12627546 2.05568570953728e-23
79176250.21824552 2.056638786893336e-23
79249211.48244338 2.0575923669447668e-23
79322239.98076804 2.0585464500046638e-23
79395335.77517672 2.0595010363864217e-23
79468498.92768238 2.0604561264037038e-23
79541729.50035648 2.0614117203704792e-23
79615027.5553265 2.0623678186009896e-23
79688393.15477784 2.0633244214097735e-23
79761826.36095321 2.064281529111658e-23
79835327.236152 2.0652391420217504e-23
79908895.84273216 2.066197260455463e-23
79982532.24310783 2.0671558847284803e-23
80056236.49975193 2.0681150151567937e-23
80130008.67519382 2.06907465205667e-23
80203848.83202113 2.0700347957446765e-23
80277757.0328792 2.0709954465376702e-23
80351733.34047037 2.071956604752792e-23
80425777.817556 2.072918270707488e-23
80499890.52695388 2.0738804447194823e-23
80574071.53154105 2.0748431271068056e-23
80648320.89425136 2.075806318187768e-23
80722638.67807728 2.0767700182809817e-23
80797024.94606932 2.077734227705353e-23
80871479.76133545 2.0786989467800708e-23
80946003.18704295 2.079664175824637e-23
81020595.286416 2.0806299151588287e-23
81095256.12273832 2.0815961651027363e-23
81169985.75935084 2.0825629259767296e-23
81244784.25965346 2.083530198101485e-23
81319651.6871046 2.0844979817979717e-23
81394588.10522038 2.0854662773874497e-23
81469593.57757668 2.08643508519149e-23
81544668.16780664 2.087404405531943e-23
81619811.93960333 2.0883742387309757e-23
81695024.95671739 2.0893445851110354e-23
81770307.28295884 2.0903154449948794e-23
81845658.9821965 2.0912868187055618e-23
81921080.11835742 2.0922587065664272e-23
81996570.75542869 2.0932311089011355e-23
82072130.95745502 2.0942040260336287e-23
82147760.78854151 2.0951774582881667e-23
82223460.31285115 2.096151405989295e-23
82299229.5946067 2.0971258694618675e-23
82375068.69809014 2.0981008490310407e-23
82450977.687642 2.099076345022264e-23
82526956.62766324 2.1000523577613035e-23
82603005.58261289 2.1010288875742106e-23
82679124.61701067 2.1020059347873574e-23
82755313.7954346 2.1029834997274032e-23
82831573.18252288 2.10396158272132e-23
82907902.84297328 2.1049401840963837e-23
82984302.84154248 2.1059193041801652e-23
83060773.24304807 2.106898943300557e-23
83137314.11236599 2.1078791017857377e-23
83213925.51443331 2.1088597799642092e-23
83290607.51424576 2.1098409781647642e-23
83367360.17685965 2.1108226967165104e-23
83444183.56739122 2.1118049359488614e-23
83521077.75101605 2.1127876961915292e-23
83598042.79297099 2.1137709777745506e-23
83675078.7585516 2.1147547810282493e-23
83752185.71311499 2.1157391062832753e-23
83829363.72207735 2.1167239538705752e-23
83906612.85091576 2.117709324121408e-23
83983933.16516766 2.1186952173673463e-23
84061324.73043025 2.1196816339402617e-23
84138787.6123623 2.1206685741723512e-23
84216321.87668176 2.121656038396104e-23
84293927.58916852 2.12264402694434e-23
84371604.81566183 2.1236325401501728e-23
84449353.62206239 2.1246215783470366e-23
84527174.0743315 2.125611141868678e-23
84605066.23849069 2.1266012310491483e-23
84683030.18062344 2.127591846222824e-23
84761065.9668728 2.1285829877243805e-23
84839173.6634441 2.1295746558888214e-23
84917353.33660254 2.1305668510514513e-23
84995605.052675 2.1315595735478955e-23
85073928.87804954 2.1325528237140965e-23
85152324.87917468 2.1335466018863004e-23
85230793.12256137 2.1345409084010865e-23
85309333.67478049 2.1355357435953313e-23
85387946.60246564 2.136531107806246e-23
85466631.97231062 2.1375270013713407e-23
85545389.85107137 2.138523424628454e-23
85624220.30556534 2.1395203779157407e-23
85703123.40267088 2.1405178615716654e-23
85782099.20932914 2.1415158759350253e-23
85861147.79254165 2.1425144213449188e-23
85940269.21937299 2.143513498140782e-23
86019463.55694836 2.144513106662354e-23
86098730.87245551 2.1455132472497033e-23
86178071.23314409 2.146513920243217e-23
86257484.70632504 2.1475151259835963e-23
86336971.35937256 2.148516864811878e-23
86416531.25972149 2.1495191370694015e-23
86496164.47487026 2.1505219430978466e-23
86575871.07237826 2.1515252832392006e-23
86655651.11986783 2.1525291578357813e-23
86735504.68502362 2.15353356723023e-23
86815431.83559196 2.154538511765502e-23
86895432.63938284 2.1555439917848923e-23
86975507.16426733 2.156550007632003e-23
87055655.47818044 2.1575565596507777e-23
87135877.64911854 2.1585636481854696e-23
87216173.74514142 2.159571273580668e-23
87296543.83437152 2.1605794361812848e-23
87376987.98499338 2.161588136332552e-23
87457506.26525563 2.1625973743800432e-23
87538098.74346833 2.1636071506696414e-23
87618765.48800592 2.1646174655475736e-23
87699506.56730464 2.1656283193603805e-23
87780322.04986446 2.1666397124549406e-23
87861212.0042485 2.1676516451784593e-23
87942176.49908233 2.1686641178784633e-23
88023215.60305603 2.1696771309028246e-23
88104329.38492152 2.1706906845997273e-23
88185517.91349554 2.1717047793177036e-23
88266781.25765698 2.1727194154056006e-23
88348119.4863489 2.173734593212607e-23
88429532.6685779 2.17475031308824e-23
88511020.87341347 2.1757665753823434e-23
88592584.16998999 2.176783380445108e-23
88674222.6275041 2.1778007286270378e-23
88755936.31521766 2.1788186202789907e-23
88837725.3024551 2.179837055752141e-23
88919589.65860543 2.1808560353980062e-23
89001529.45312163 2.1818755595684405e-23
89083544.75551994 2.18289562861562e-23
89165635.63538194 2.183916242892076e-23
89247802.16235185 2.1849374027506556e-23
89330044.40613955 2.18595910854456e-23
89412362.4365179 2.1869813606273128e-23
89494756.32332471 2.1880041593527824e-23
89577226.13646224 2.189027505075175e-23
89659771.94589637 2.1900513981490255e-23
89742393.82165876 2.1910758389292247e-23
89825091.83384414 2.192100827770982e-23
89907866.05261329 2.1931263650298643e-23
89990716.54819036 2.194152451061764e-23
90073643.39086495 2.1951790862229218e-23
90156646.65099142 2.196206270869918e-23
90239726.39898826 2.1972340053596656e-23
90322882.70534012 2.198262290049436e-23
90406115.6405951 2.1992911252968213e-23
90489425.27536781 2.2003205114597775e-23
90572811.68033665 2.2013504488965846e-23
90656274.9262459 2.202380937965876e-23
90739815.08390498 2.2034119790266292e-23
90823432.22418787 2.2044435724381557e-23
90907126.41803513 2.205475718560127e-23
90990897.73645122 2.2065084177525424e-23
91074746.25050752 2.2075416703757642e-23
91158672.03133959 2.2085754767904843e-23
91242675.15014927 2.2096098373577493e-23
91326755.67820407 2.2106447524389542e-23
91410913.68683639 2.2116802223958306e-23
91495149.24744564 2.2127162475904734e-23
91579462.43149559 2.2137528283853068e-23
91663853.31051731 2.214789965143124e-23
91748321.95610653 2.215827658227048e-23
91832868.43992563 2.2168659080005621e-23
91917492.8337031 2.2179047148274993e-23
92002195.20923275 2.218944079072032e-23
92086975.63837583 2.2199840010987003e-23
92171834.19305837 2.2210244812723776e-23
92256770.94527414 2.222065519958306e-23
92341785.96708195 2.2231071175220633e-23
92426879.33060774 2.2241492743295907e-23
92512051.10804398 2.22519199074718e-23
92597301.37164883 2.2262352671414675e-23
92682630.19374843 2.2272791038794605e-23
92768037.646734 2.228323501328501e-23
92853523.803065 2.2293684598563043e-23
92939088.73526637 2.230413979830925e-23
93024732.51593058 2.2314600616207814e-23
93110455.21771705 2.2325067055946487e-23
93196256.91335137 2.2335539121216487e-23
93282137.67562747 2.234601681571277e-23
93368097.57740486 2.2356500143133662e-23
93454136.69161169 2.2366989107181283e-23
93540255.091242 2.2377483711561144e-23
93626452.84935784 2.2387983959982438e-23
93712730.0390886 2.239848985615797e-23
93799086.7336303 2.240900140380404e-23
93885523.00624773 2.241951860664069e-23
93972038.93027167 2.2430041468391407e-23
94058634.57910202 2.2440569992783458e-23
94145310.02620496 2.2451104183547574e-23
94232065.34511513 2.2461644044418188e-23
94318900.60943496 2.2472189579133364e-23
94405815.89283392 2.248274079143469e-23
94492811.26905072 2.2493297685067562e-23
94579886.81189045 2.2503860263780814e-23
94667042.59522781 2.2514428531327124e-23
94754278.69300418 2.2525002491462643e-23
94841595.17922986 2.2535582147947266e-23
94928992.12798335 2.2546167504544547e-23
95016469.61341065 2.2556758565021607e-23
95104027.70972744 2.2567355333149392e-23
95191666.49121624 2.2577957812702343e-23
95279386.03222956 2.2588566007458737e-23
95367186.40718706 2.2599179921200407e-23
95455067.69057779 2.2609799557712926e-23
95543029.95695944 2.2620424920785568e-23
95631073.28095756 2.263105601421121e-23
95719197.73726794 2.2641692841786598e-23
95807403.40065354 2.2652335407311976e-23
95895690.34594783 2.2662983714591492e-23
95984058.64805187 2.267363776743285e-23
96072508.3819365 2.268429756964755e-23
96161039.6226417 2.2694963125050822e-23
96249652.44527572 2.2705634437461528e-23
96338346.92501749 2.271631151070243e-23
96427123.1371136 2.2726994348599824e-23
96515981.15688157 2.273768295498396e-23
96604921.05970693 2.2748377333688638e-23
96693942.92104547 2.275907748855153e-23
96783046.81642254 2.276978342341404e-23
96872232.82143225 2.2780495142121258e-23
96961501.0117398 2.2791212648522197e-23
97050851.46307851 2.280193594646944e-23
97140284.25125308 2.281266503981956e-23
97229799.45213667 2.2823399932432708e-23
97319397.14167313 2.2834140628172947e-23
97409077.39587635 2.2844887130908108e-23
97498840.29082942 2.2855639444509727e-23
97588685.90268695 2.286639757285331e-23
97678614.30767216 2.2877161519817977e-23
97768625.58208005 2.288793128928684e-23
97858719.80227457 2.2898706885146655e-23
97948897.04469085 2.2909488311288108e-23
98039157.3858344 2.2920275571605693e-23
98129500.90228048 2.2931068669997642e-23
98219927.6706763 2.2941867610366185e-23
98310437.7677381 2.29526723966172e-23
98401031.27025442 2.2963483032660606e-23
98491708.25508313 2.2974299522409994e-23
98582468.79915377 2.2985121869782903e-23
98673312.97946675 2.299595007870075e-23
98764240.87309264 2.3006784153088675e-23
98855252.55717441 2.3017624096875906e-23
98946348.10892454 2.3028469913995315e-23
99037527.60562828 2.3039321608383855e-23
99128791.12464064 2.3050179183982206e-23
99220138.74338877 2.3061042644735005e-23
99311570.53937115 2.3071911994590804e-23
99403086.59015685 2.3082787237501956e-23
99494686.97338788 2.309366837742487e-23
99586371.76677613 2.3104555418319676e-23
99678141.04810674 2.311544836415063e-23
99769994.89523514 2.3126347218885698e-23
99861933.38608927 2.313725198649691e-23
99953956.59866868 2.3148162670960163e-23
100046064.61104485 2.3159079276255306e-23
100138257.50136134 2.3170001806366143e-23
100230535.34783296 2.3180930265280328e-23
100322898.22874798 2.3191864656989633e-23
100415346.22246562 2.3202804985489646e-23
100507879.40741728 2.3213751254779892e-23
100600497.86210747 2.322470346886397e-23
100693201.66511306 2.3235661631749464e-23
100785990.89508247 2.3246625747447804e-23
100878865.63073662 2.325759581997441e-23
100971825.95087019 2.326857185334884e-23
101064871.93434925 2.3279553851594497e-23
101158003.66011256 2.329054181873877e-23
101251221.2071724 2.3301535758813145e-23
101344524.65461387 2.3312535675853107e-23
101437914.08159418 2.332354157389808e-23
101531389.56734341 2.3334553456991466e-23
101624951.19116595 2.3345571329180867e-23
101718599.03243798 2.3356595194517744e-23
101812333.17060886 2.3367625057057598e-23
101906153.68520196 2.3378660920860054e-23
102000060.65581396 2.3389702789988788e-23
102094054.16211405 2.340075066851143e-23
102188134.28384483 2.3411804560499637e-23
102282301.10082364 2.3422864470029306e-23
102376554.6929401 2.3433930401180207e-23
102470895.14015749 2.3445002358036216e-23
102565322.52251357 2.3456080344685362e-23
102659836.92011987 2.346716436521975e-23
102754438.41316092 2.3478254423735476e-23
102849127.08189511 2.3489350524332726e-23
102943903.0066561 2.3500452671115917e-23
103038766.26785025 2.351156086819343e-23
103133716.94595806 2.3522675119677746e-23
103228755.12153503 2.3533795429685556e-23
103323880.87521088 2.3544921802337656e-23
103419094.28768879 2.3556054241758886e-23
103514395.43974632 2.3567192752078184e-23
103609784.4122367 2.357833733742879e-23
103705261.28608647 2.358948800194792e-23
103800826.14229664 2.3600644749776944e-23
103896479.06194381 2.361180758506146e-23
103992220.12617925 2.3622976511951243e-23
104088049.41622815 2.363415153460011e-23
104183967.01339054 2.3645332657166033e-23
104279972.9990427 2.3656519883811325e-23
104376067.45463458 2.3667713218702316e-23
104472250.46169119 2.3678912666009512e-23
104568522.10181351 2.3690118229907705e-23
104664882.45667775 2.3701329914575875e-23
104761331.60803449 2.3712547724197112e-23
104857869.63770968 2.372377166295869e-23
104954496.62760593 2.3735001735052245e-23
105051212.65970005 2.374623794467349e-23
105148017.81604439 2.375748029602234e-23
105244912.17876776 2.3768728793303037e-23
105341895.83007467 2.3779983440724053e-23
105438968.85224451 2.3791244242498e-23
105536131.32763252 2.3802511202841727e-23
105633383.33867106 2.381378432597647e-23
105730724.96786721 2.3825063616127582e-23
105828156.29780406 2.3836349077524662e-23
105925677.4111417 2.3847640714401675e-23
106023288.39061631 2.3858938530996854e-23
106120989.31903955 2.3870242531552597e-23
106218780.27929932 2.3881552720315606e-23
106316661.35436122 2.3892869101536983e-23
106414632.62726602 2.3904191679472e-23
106512694.18113096 2.3915520458380204e-23
106610846.09915082 2.392685544252556e-23
106709088.46459697 2.3938196636176325e-23
106807421.3608167 2.394954404360499e-23
106905844.87123407 2.3960897669088332e-23
107004359.07935134 2.3972257516907638e-23
107102964.0687464 2.398362359134835e-23
107201659.92307416 2.3994995896700246e-23
107300446.7260675 2.4006374437257564e-23
107399324.56153646 2.4017759217318874e-23
107498293.51336741 2.4029150241186995e-23
107597353.66552408 2.4040547513169114e-23
107696505.1020488 2.4051951037576937e-23
107795747.90706012 2.4063360818726362e-23
107895082.16475403 2.40747768609377e-23
107994507.95940506 2.4086199168535715e-23
108094025.37536533 2.4097627745849556e-23
108193634.49706385 2.4109062597212695e-23
108293335.40900742 2.4120503726962976e-23
108393128.19578205 2.41319511394428e-23
108493012.94205034 2.4143404838998827e-23
108592989.73255295 2.4154864829982148e-23
108693058.65210946 2.416633111674835e-23
108793219.78561768 2.417780370365747e-23
108893473.21805272 2.4189282595073872e-23
108993819.03446798 2.4200767795366352e-23
109094257.31999661 2.4212259308908306e-23
109194788.15984888 2.4223757140077427e-23
109295411.63931353 2.4235261293255862e-23
109396127.84375885 2.4246771772830333e-23
109496936.85863174 2.4258288583192016e-23
109597838.76945698 2.4269811728736472e-23
109698833.66183816 2.428134121386372e-23
109799921.62145908 2.4292877042978454e-23
109901102.73408118 2.4304419220489673e-23
110002377.08554488 2.4315967750810884e-23
110103744.76177068 2.43275226383602e-23
110205205.84875818 2.4339083887560258e-23
110306760.43258534 2.4350651502838077e-23
110408408.5994095 2.436222548862522e-23
110510150.4354687 2.4373805849357923e-23
110611986.02707909 2.438539258947681e-23
110713915.46063636 2.4396985713427035e-23
110815938.82261677 2.44085852256584e-23
110918056.1995762 2.4420191130625255e-23
111020267.67814942 2.4431803432786416e-23
111122573.34505102 2.4443422136605252e-23
111224973.28707689 2.4455047246549856e-23
111327467.5911015 2.4466678767092752e-23
111430056.3440794 2.4478316702711026e-23
111532739.6330462 2.448996105788647e-23
111635517.54511763 2.4501611837105462e-23
111738390.16748889 2.4513269044858882e-23
111841357.58743547 2.452493268564221e-23
111944419.89231466 2.4536602763955687e-23
112047577.16956289 2.454827928430403e-23
112150829.50669716 2.455996225119657e-23
112254176.99131604 2.457165166914737e-23
112357619.7110988 2.4583347542675134e-23
112461157.75380462 2.4595049876303098e-23
112564791.20727354 2.460675867455916e-23
112668520.15942791 2.4618473941976004e-23
112772344.69826972 2.4630195683090844e-23
112876264.91188209 2.4641923902445546e-23
112980280.88843016 2.4653658604586746e-23
113084392.71616042 2.4665399794065775e-23
113188600.48339964 2.4677147475438535e-23
113292904.27855608 2.4688901653265626e-23
113397304.19012079 2.4700662332112487e-23
113501800.306665 2.4712429516549118e-23
113606392.71684158 2.472420321115023e-23
113711081.50938599 2.4735983420495344e-23
113815866.77311547 2.474777014916871e-23
113920748.59692818 2.4759563401759196e-23
114025727.0698042 2.4771363182860418e-23
114130802.280807 2.478316949707087e-23
114235974.31908073 2.4794982348993653e-23
114341243.27385166 2.480680174323661e-23
114446609.23442926 2.481862768441246e-23
114552072.29020527 2.4830460177138677e-23
114657632.53065288 2.4842299226037405e-23
114763290.04532771 2.4854144835735576e-23
114869044.92386934 2.4865997010865056e-23
114974897.25599854 2.4877855756062345e-23
115080847.13151872 2.4889721075968737e-23
115186894.64031707 2.490159297523045e-23
115293039.87236351 2.4913471458498496e-23
115399282.91770999 2.4925356530428613e-23
115505623.86649142 2.4937248195681345e-23
115612062.80892721 2.4949146458922236e-23
115718599.83531846 2.4961051324821515e-23
115825235.03604949 2.497296279805423e-23
115931968.50158887 2.4984880883300406e-23
116038800.32248853 2.4996805585244918e-23
116145730.58938289 2.5008736908577382e-23
116252759.39298989 2.5020674857992307e-23
116359886.82411249 2.5032619438189206e-23
116467112.97363594 2.5044570653872348e-23
116574437.93252917 2.505652850975086e-23
116681861.79184593 2.5068493010538887e-23
116789384.64272389 2.5080464160955472e-23
116897006.57638374 2.5092441965724457e-23
117004727.68413019 2.5104426429574585e-23
117112548.05735359 2.5116417557239704e-23
117220467.78752701 2.512841535345841e-23
117328486.96620786 2.5140419822974234e-23
117436605.68503885 2.515243097053577e-23
117544824.03574714 2.5164448800896533e-23
117653142.11014347 2.5176473318814914e-23
117761560.00012319 2.518850452905423e-23
117870077.79766774 2.5200542436382948e-23
117978695.59484191 2.521258704557434e-23
118087413.48379534 2.5224638361406663e-23
118196231.5567635 2.523669638866326e-23
118305149.9060669 2.5248761132132474e-23
118414168.62411013 2.526083259660752e-23
118523287.80338295 2.5272910786886657e-23
118632507.5364618 2.5284995707773282e-23
118741827.91600698 2.529708736407567e-23
118851249.03476414 2.530918576060711e-23
118960770.98556542 2.5321290902186043e-23
119070393.86132847 2.5333402793635936e-23
119180117.75505559 2.534552143978521e-23
119289942.75983481 2.535764684546733e-23
119399868.96884137 2.5369779015520989e-23
119509896.47533496 2.538191795478977e-23
119620025.37266113 2.5394063668122344e-23
119730255.7542525 2.5406216160372563e-23
119840587.71362773 2.5418375436399368e-23
119951021.34439072 2.5430541501066688e-23
120061556.74023162 2.5442714359243546e-23
120172193.99492837 2.545489401580424e-23
120282933.20234388 2.5467080475628017e-23
120393774.45642751 2.5479273743599243e-23
120504717.85121624 2.5491473824607533e-23
120615763.48083365 2.5503680723547615e-23
120726911.4394891 2.551589444531926e-23
120838161.82147875 2.5528114994827393e-23
120949514.72118717 2.554034237698226e-23
121060970.23308437 2.555257659669909e-23
121172528.45172743 2.5564817658898287e-23
121284189.4717616 2.5577065568505547e-23
121395953.38791929 2.5589320330451745e-23
121507820.29501924 2.5601581949672836e-23
121619790.28796755 2.5613850431109965e-23
121731863.4617593 2.5626125779709655e-23
121844039.91147558 2.563840800042348e-23
121956319.73228513 2.5650697098208214e-23
122068703.01944533 2.5662993078025976e-23
122181189.86830142 2.567529594484411e-23
122293780.37428544 2.5687605703635104e-23
122406474.63291739 2.5699922359376674e-23
122519272.7398068 2.5712245917051966e-23
122632174.7906498 2.5724576381649216e-23
122745180.8812307 2.5736913758161924e-23
122858291.10742307 2.5749258051588976e-23
122971505.56518884 2.576160926693454e-23
123084824.35057737 2.577396740920796e-23
123198247.5597265 2.5786332483423883e-23
123311775.28886424 2.5798704494602405e-23
123425407.63430569 2.5811083447768788e-23
123539144.69245471 2.5823469347953602e-23
123652986.55980505 2.5835862200192833e-23
123766933.33293937 2.5848262009527826e-23
123880985.10852829 2.5860668781005145e-23
123995141.98333152 2.587308251967668e-23
124109404.05419947 2.5885503230599867e-23
124223771.41807029 2.589793091883732e-23
124338244.17197143 2.5910365589457018e-23
124452822.41302076 2.592280724753243e-23
124567506.23842567 2.5935255898142413e-23
124682295.74548212 2.5947711546371082e-23
124797191.03157568 2.5960174197307962e-23
124912192.19418325 2.5972643856048145e-23
125027299.33086996 2.5985120527691958e-23
125142512.5392909 2.599760421734517e-23
125257831.91719215 2.601009493011905e-23
125373257.56240988 2.602259267113033e-23
125488789.57286936 2.6035097445501053e-23
125604428.04658613 2.6047609258358712e-23
125720173.08166756 2.6060128114836414e-23
125836024.77630992 2.6072654020072583e-23
125951983.22879997 2.6085186979211085e-23
126068048.53751601 2.6097726997401392e-23
126184220.80092707 2.6110274079798444e-23
126300500.11759184 2.612282823156257e-23
126416886.58615987 2.61353894578596e-23
126533380.30537313 2.6147957763861025e-23
126649981.37406306 2.6160533154743698e-23
126766689.89115214 2.617311563568997e-23
126883505.95565507 2.6185705211887862e-23
127000429.66667779 2.6198301888530892e-23
127117461.12341653 2.6210905670818043e-23
127234600.4251589 2.6223516563953834e-23
127351847.67128561 2.62361345731485e-23
127469202.96126737 2.6248759703617697e-23
127586666.39466652 2.626139196058263e-23
127704238.07113825 2.627403134927021e-23
127821918.09042951 2.6286677874912925e-23
127939706.55237822 2.6299331542748768e-23
128057603.55691421 2.6311992358021306e-23
128175609.204061 2.6324660325979906e-23
128293723.59393272 2.6337335451879378e-23
128411946.82673573 2.6350017740980146e-23
128530279.00276983 2.63627071985484e-23
128648720.22242719 2.637540382985596e-23
128767270.58619148 2.6388107640180184e-23
128885930.19463892 2.640081863480408e-23
129004699.14844005 2.6413536819016496e-23
129123577.54835656 2.642626219811178e-23
129242565.495243 2.643899477738996e-23
129361663.09004793 2.645173456215686e-23
129480870.43381289 2.6464481557724002e-23
129600187.62767151 2.6477235769408495e-23
129719614.77285062 2.648999720253316e-23
129839151.9706719 2.65027658624267e-23
129958799.32254884 2.651554175442338e-23
130078556.92998831 2.6528324883863195e-23
130198424.89459187 2.6541115256091995e-23
130318403.31805463 2.655391287646138e-23
130438492.30216442 2.656671775032859e-23
130558691.94880281 2.657952988305662e-23
130679002.35994689 2.6592349280014436e-23
130799423.63766609 2.6605175946576574e-23
130919955.88412392 2.661800988812339e-23
131040599.20157911 2.6630851110041144e-23
131161353.69238459 2.664369961772187e-23
131282219.45898657 2.6656555416563346e-23
131403196.60392565 2.666941851196913e-23
131524285.22983854 2.6682288909348796e-23
131645485.43945488 2.6695166614117583e-23
131766797.33559905 2.670805163169656e-23
131888221.0211912 2.672094396751278e-23
132009756.59924634 2.6733843626999135e-23
132131404.17287332 2.6746750615594276e-23
132253163.84527601 2.6759664938742736e-23
132375035.71975504 2.67725866018951e-23
132497019.89970455 2.6785515610507664e-23
132619116.48861398 2.679845197004263e-23
132741325.59006925 2.681139568596821e-23
132863647.3077517 2.6824346763758547e-23
132986081.74543712 2.6837305208893573e-23
133108629.00699697 2.685027102685917e-23
133231289.19640003 2.686324422314733e-23
133354062.41770926 2.6876224803255796e-23
133476948.77508351 2.688921277268828e-23
133599948.37277871 2.690220813695459e-23
133723061.31514688 2.6915210901570465e-23
133846287.70663507 2.692822107205755e-23
133969627.65178661 2.6941238653943446e-23
134093081.2552428 2.695426365276195e-23
134216648.62173969 2.696729607405265e-23
134340329.85610992 2.69803359233612e-23
134464125.06328374 2.699338320623933e-23
134588034.3482882 2.7006437928244846e-23
134712057.8162459 2.7019500094941455e-23
134836195.5723765 2.70325697118989e-23
134960447.721998 2.704564678469317e-23
135084814.3705241 2.705873131890612e-23
135209295.62346542 2.70718233201257e-23
135333891.586431 2.708492279394604e-23
135458602.36512718 2.709802974596733e-23
135583428.06535664 2.711114418179579e-23
135708368.79301947 2.71242661070437e-23
